TAS
6475.71,705.00
6486.1,705.00
6491.30,705.00
6491.30,705.00
6501.62,705.00
6512.08,705.00
6512.08,705.00
6517.20,705.00
6522.48,705.00
6522.48,705.00
6532.81,705.00
6538.01,705.00
6538.01,705.00
6548.37,705.00
6553.57,705.002
6558.78,705.00
6563.4,705.00
6569.16,705.00
6569.16,705.00
6579.50,705.002
6584.71,705.002
6584.71,705.002
6595.10,705.002
6600.27,705.002
6600.27,705.002
6610.67,705.002
6615.87,705.002
6615.87,705.002
6626.22,705.002
6631.40,705.002
6631.40,705.002
6641.81,705.002
6647.0,705.002
6647.0,705.002
6657.37,705.002
6662.58,705.002
6662.58,705.002
6672.5,705.002
6678.14,705.002
6678.14,705.002
6688.51,705.002
6693.71,705.002
6693.71,705.002
6704.08,705.002
6709.24,705.002
6709.24,705.002
6719.62,705.00
6724.84,705.00
6724.84,705.00
6735.19,705.00
6740.41,705.00
6740.41,705.00
6750.79,705.003
6755.96,705.00
6755.96,705.00
6766.38,705.00
6771.55,705.00
6771.55,705.00
6781.91,705.00
6787.08,705.00
6787.08,705.00
6797.45,705.00
6802.68,705.003
6802.68,705.003
6813.03,705.00
6818.24,705.002
6818.24,705.002
6828.63,705.002
6833.81,705.002
6833.81,705.002
6844.19,705.002
6849.5,705.002
6849.5,705.002
6859.6,705.002
6864.92,705.002
6864.92,705.002
6875.34,705.002
6880.52,705.002
6880.52,705.002
6890.88,705.00
6896.09,705.00
6896.09,705.00
6906,705.002
6911.68,705.00
6911.68,705.00
6922.05,705.003
6927.2,705.003
6927.2,705.003
6937.67,705.003
6942.79,705.00
6942.79,705.00
6953.17,705.00
6958.36,705.00
6958.36,705.00
6968.71,705.00
6973.93,705.002
6973.93,705.002
6984.37,705.002
6989.50,705.002
6989.50,705.002
6999.76,705.002
7005.02,705.002
7005.02,705.002
7015.44,705.002
7020.61,705.00
7020.61,705.00
7031.02,705.00
7036.27,705.00
7036.27,705.00
7046.57,705.00
7051.70,705.00
7051.70,705.00
7062.15,705.00
7062.15,705.00
7062.15,705.00
7077.77,705.00
7082,705.00
7082,705.00
7094.24,705.00
7093.47,705.00
7093.47,705.00
7113.849999999999,705.00
7114.00,705.003
7114.00,705.003
7114.300000000001,705.003
7129.67,705.002
7129.67,705.002
7140.02,705.002
7145.20,705.002
7145.20,705.002
7155.58,705.002
7160.77,705.00
7160.77,705.00
7171.14,705.00
7176.31,705.00
7176.31,705.00
7186.71,705.00
7191.90,705.00
7191.90,705.00
7202.6,705.00
7208.120000000001,705.00
7208.120000000001,705.00
7219.160000000002,705.00
7224.680000000002,705.00
7224.680000000002,705.00
7235.720000000003,705.002
7238.60,705.002
7238.60,705.002
7244.359999999995,705.00
7254.18,705.00
7264.0000000000055,705.003
7264.58,705.002
7269.72,705.00
7269.72,705.00
7280.10,705.00
7285.29,705.003
7285.29,705.003
7295.71,705.000
7300.87,705.000
7306.05,705.004
7311.24,705.000
7316.45,705.40
7316.45,705.40
7326.83,705.000
7332.03,705.000
7332.03,705.000
7342.4,705.0
7347.55,705.006
7352.700000000001,705.00
7357.95,705.006
7363.14,705.00
7368.35,705.00
7373.54,705.00
7378.73,705.00
7383.90,705.002
7389.09,705.00
7394.30,705.00
7399.50,705.00
7409.9,705.00
7420.299999999999,705.00
7420.299999999999,705.00
7420.299999999999,705.00
7425.43,705.00
7430.560000000001,705.00
7435.690000000002,705.00
7440,705.00
7440,705.00
7448.619999999995,705.00
7452.929999999993,705.00
7452.929999999993,705.00
7470.550000000007,705.00
7479.360000000013,705.00
7479.360000000013,705.00
7496.980000000027,705.00
7505.790000000034,705.00
7514.60000000004,705.00
7523.410000000047,705.002
7503.28,705.00
7508.46,705.00
7513.64,705.003
7518.80,705.003
7524.01,705.00
7529.22,705.002
7534.43,705.003
7534.43,705.003
7544.73,705.002
7549.879999999999,705.00
7549.879999999999,705.00
7560.36,705.002
7565.6900000000005,705.00
7565.6900000000005,705.00
7575.709999999999,705.00
7581.11,705.003
7581.11,705.003
7591.48,705.00
7596.67,705.00
7596.67,705.00
7607.08,705.002
7612.28,705.00
7612.28,705.00
7622.679999999999,705.002
7627.879999999999,705.00
7627.879999999999,705.00
7638.20,705.002
